0010026,0.20349003447838063,0.43913146736985464,0.03678318558639138,-0.19206698523045235,0.06237630750751691,0.16341620431715745,-0.05159927592385728,-0.2636982798088082,0.07041471324959267,0.05635463688788153,-0.274102352935368,-0.08623518818745844,-0.2771266116869447,-0.05169524256035997,0.002296918938873872,-0.049837959862832786,0.014084849139920435,-0.10111433629566771,0.04329725667987274,-0.27941965255911866,-0.2914785897018591,-0.3011498848000952,0.16742331611266423,0.5069341015467682,0.43127426109026906,-0.3620494852554869,-0.2745275784724407,-0.2969380631419186,0.5661969497148068,-0.4151007499170041,0.42201355303492577,-0.39708904194888245,-0.41584428478687585,-0.0042475857062547,-0.262316915890926,-0.18116698670348752,-0.14327400840513213,-0.18167487831100296,-0.19251146434024463,-0.12247750495220441,-0.4980734063092484,-0.3535559454027351,-0.2480467579289317,-0.3519184795696679,-0.21251738756960908,0.29418861302016186,0.29682630727968695,0.13070014237976144,0.5266386642935661,-0.08481882403691474,-0.4564941904325318,-0.42480014921599446,0.27661145167951234,0.2767447962414706,0.35230074202392836,0.2292169529496815,0.49247936176686685,0.3743819152907182,1
0010028,0.5048075688368939,0.7223370028546653,-0.3052631852463277,-0.520671976800189,-0.576525252513341,0.07018667605553511,-0.40716938121926094,0.04294766377334275,-0.08296536454896737,0.49595248786365553,-0.10443356412120393,-0.21793700688639575,-0.494501983000095,-0.27369244225179623,-0.2916762706154254,-0.39141224717816675,-0.4146335619176884,-0.4689155389093486,0.09506629344353819,-0.13182121216739953,-0.21472863048797164,-0.31510938960271273,0.14919532645440914,0.2351399137948,0.35100051843960745,-0.32558735909672476,-0.2749330483257598,-0.24606657127217563,0.14605395851605424,-0.09629592721304066,0.3365165794767141,-0.40687466190306515,-0.3218715384198271,0.08638058886765757,-0.23898215542008203,-0.016206726002539144,-0.3123099976720061,-0.2897235896307647,-0.3224135621094202,0.08161211701566619,-0.09020570067377034,0.04816997343980055,-0.2595194953577843,-0.2631146293767565,-0.20728854070638972,0.12440940479010928,0.2965899847157137,0.20639025831761149,0.18906780541644128,0.3037386839217266,0.10003805447935525,0.1798827593795517,0.13703514169811506,0.18046569545237862,0.4754975037969053,0.29304888857615957,0.4135526804719093,0.3192588298038193,3
0010029,-0.0015995684954738278,0.1273739818885947,-0.14566544737208512,0.1329888620168122,-0.15191421888752113,0.42371947783167446,-0.1024276863037083,-0.37164839600642646,0.2002268845271829,-0.3133453180654597,0.017607681477968703,0.11967068179525758,-0.25090270583634733,-0.2078643507581011,0.1703749315622741,-0.15499727532784105,-0.21309792950347167,-0.37909470306624626,-0.026263778303302992,0.11045545468166178,-0.2290334451187741,-0.1302185705794336,-0.14917455616580258,0.47289565336915745,0.5157027034633913,-0.22202121460903482,-0.2364897022968854,0.2185932744576224,0.3592750809835612,-0.27672012578564653,0.050762551175953415,-0.1800900368030009,-0.31058487169767246,0.3481011636170693,0.23732428806179598,-0.31066760959882544,-0.22828427366714013,-0.2990167257898926,0.2080880610512357,-0.13759788664228106,0.12284883324348707,-0.18390783451338683,0.13844266421353374,-0.08291911132152263,-0.18371177733669974,0.0019329152854850773,-0.017018455851840114,-0.2965044773730092,0.13267314317638648,-0.19196418416634953,-0.346124430598766,-0.119695329820308,0.09019054264473035,-0.012399786122050178,-0.09438924205923808,0.33883186163962153,-0.13838079362938668,0.320881417329415,1
0010030,0.6543206369618001,0.7528540079864383,-0.4041970195353056,-0.5123744900019833,-0.4022974933222046,0.0805642220517179,-0.18692636405120433,-0.21485413423056043,-0.22385453039790323,0.44538330519961494,-0.10538637974629496,-0.3734071987730387,-0.33683429186392316,-0.1489972406956672,-0.41568840097385706,0.20324851112892214,-0.534755443095429,-0.37644294655745575,0.2670637360003889,-0.006252497227256401,-0.5933742527188991,-0.4276927264107751,0.7223027664485674,0.4231079941558186,0.698981769736109,-0.5238204065621742,-0.45412940412147146,-0.21085039346575124,0.07824707343234023,-0.5338143471447838,0.33352132908906185,-0.4048180517319753,-0.6042977313696438,0.45278344819149774,0.00808212971884202,-0.0076461934635711,-0.27346514784367776,-0.5131581343673689,-0.06129401395096223,-0.08618746758047836,-0.2627211688958638,-0.25143677883643784,0.05183457472451076,-0.4179640889237457,-0.2814408044201918,-0.07042156356903578,-0.15380858194891564,-0.42754932346593677,0.36548106178127887,0.3203012948588268,0.17658753839745106,0.26176195012476283,0.7330476301306256,0.7582400139221348,0.5942485748485229,0.4923824565143517,0.5861203297601142,0.6150225086840537,3
0010031,0.23084859564891969,0.16505432061997577,-0.16323946465933253,0.0037051020976608257,-0.3763788334926241,0.21937164358481553,-0.3816624954042012,-0.07360413049764233,-0.2340924984509126,0.37743854598436516,0.22714871774286305,-0.19187407829927874,0.15605377034452927,-0.4218241056954092,0.21101407228833854,0.09574189268667826,-0.06315569413455682,-0.405808607473436,0.34454114178215045,-0.2071721526853878,-0.0205495293804555,-0.2442564605342507,0.2562811004493565,0.16205940274439407,0.3144845921530451,-0.12817765758544672,-0.1056879968008926,-0.008041241641808503,-0.27687955709518614,0.22072851003805963,0.28912925261386624,-0.2812412199384315,-0.24291583276054632,0.2622403655670167,-0.04511956334968091,-0.13804755875911742,-0.1988688285813672,-0.2313714734109821,-0.126232177862982,-0.23721445879755815,-0.14873320430268305,0.05972083194229941,0.037819778877712755,-0.372667567744894,-0.05108446089513022,0.3507842545651194,-0.13257841832050593,0.2941123052278945,0.592286557805412,0.0974227519217238,0.3360495838017826,0.21341130385293236,0.16447477151998974,0.17158047628240874,0.15856135987871728,0.05227179651986338,-0.12140273738328318,-0.06119079834342851,0
0010032,0.18222706129196975,0.5683085486770016,-0.4119233027184124,-0.4759401989442824,-0.11882634956143531,0.2724552131556723,-0.5355975151320657,-0.34456041290284484,-0.01293184413364256,-0.012338496404913447,-0.17594092832933117,-0.1755571739868535,-0.4025475968208362,-0.07449312102200001,-0.14657156353707554,-0.05315954233793703,-0.28107509712004874,-0.35194905172849594,0.09787257451751596,-0.3299889413990134,-0.22800640980892764,-0.03787589828683371,0.1657136359343517,-0.048252634345024414,0.1912235125328693,-0.11035661455827425,-0.04907515090386333,-0.2327655504872221,0.036176315052903814,-0.30837522903731324,-0.0714612867061665,-0.15201675139749585,-0.38987821293087055,0.20416467009225522,0.2917434186093582,-0.042233017259991866,-0.2009471694641901,-0.5182324863308314,-0.006321225211195576,-0.16241387970054716,-0.20739132922319647,0.3191289831045917,-0.30019438305793245,-0.39482056902148266,0.03713395594908438,-0.17641373994956175,-0.00706498055821165,0.042173484515520714,0.24799101405436744,0.14714744762824386,-0.10876059224596568,-0.14430144738360057,-0.04709726789080176,-0.03922742524932358,0.24884070981134113,0.31132047865685286,0.02426201149093668,0.20271907128677574,1
0010033,0.34055017868608023,0.32658440464060146,0.11908627471869841,-0.1031669027408021,-0.40723866932380304,0.48770297965941983,-0.3893185191718771,-0.31314334540532,-0.19859749819006253,0.10612850193457142,-0.34345123821813267,-0.2214550527988154,-0.1498053670650174,-0.05706358951417201,0.06654929652769072,0.0022499382332576453,-0.3392169864712458,-0.25068535768097355,-0.0026470927884398457,-0.2453583142340949,-0.4300376869957294,-0.43730570696541465,0.5912869141670458,0.2388976269241485,0.4461120003751346,-0.41276890521099824,-0.2820376357947066,-0.19862478178397094,0.3091307479501922,-0.4383427000290429,0.28617015513062155,-0.4466158928255143,-0.4027101278783415,0.23848125586695113,0.26581407788500144,0.04531927659951245,-0.2790244395025405,-0.13275300255485287,0.20185705736202558,0.005649204278137011,-0.36746823666700346,0.0937936132098678,-0.4829748745035283,-0.2249634479052463,-0.11558765361525034,0.14536076844809825,-0.15943002327751846,-0.14667901283139118,0.11820223832636564,-0.005342472435443688,0.14671813769524353,0.13723812769171656,0.39588937156771437,-0.3992844998437831,0.14688224672365624,0.2661583800940489,-0.32082993798811177,0.16133673157832365,3
0010034,0.022092593199086838,0.47378081691346,-0.006497524047601795,-0.18770537871068826,-0.20386412097021986,0.1699751174565403,-0.08087468101832744,0.2612372961795742,0.18298904989911005,-0.18815624605206507,-0.6390315712101766,0.07049857301949514,-0.06625241870344785,0.008928842361664894,0.089791431322272,-0.16289919242326928,-0.2581401280886823,-0.4087375596354764,0.27356063827933896,-0.14947247028024796,-0.3040064252161591,-0.4536566939199604,-0.06537279152099576,-0.10539417847060326,0.0535606797699263,-0.3919161538331264,-0.33868917884842176,-0.2503587616352617,-0.21149835924430233,-0.24846211400712967,0.013766938949191943,-0.25901916067535374,-0.3387207798891828,0.21613656507917808,-0.19249796638200703,-0.2556735701260733,-0.039865230407081,-0.06089674301000027,-0.07916113640457256,-0.34658932946732746,-0.06347964271937795,0.029615325467984094,-0.03835382984690221,-0.03255222566397393,0.04374267894628885,0.0029080792167469087,-0.06870771644805002,-0.04355235119325721,0.32852319789354056,0.048722184500338016,-0.08755011205491701,-0.18985897634202084,0.15673927695186118,-0.00727442317832627,-0.2799697133726251,0.1472549367749021,0.19103805469275062,0.17702537301020058,0
0010035,0.3292528582203173,0.555764862682643,0.004711161851534014,-0.04223773572291978,-0.15471954451619352,0.14381564048134513,-0.4643868830924065,-0.5592727180045376,-0.2292888070407841,0.25845219899598726,-0.011849560848558193,-0.0661686230191494,0.07572498117995234,0.0459198284208978,-0.24446727372532714,-0.15271850934639766,-0.3802459110453537,-0.21776781900847147,0.29965740677890196,-0.07149220455796505,-0.5789154213078597,-0.5019381022470057,0.5810296846255726,0.24766170000321272,0.4118587334428702,-0.6008801774761907,-0.3481131382867366,-0.02905313971107241,0.003997548460548478,-0.4604036349486303,0.09314332891103894,-0.4488804312201869,-0.4245342297787024,0.10716141976155137,0.42298685734668684,0.16841781674635303,-0.23203548300644422,-0.30618878169264635,0.4320774668410632,0.24609814372995079,-0.3705129400858377,-0.07809024421595155,-0.2718502447290517,-0.3729715989163022,-0.22066527292325253,0.06305675078693185,-0.23317405329488272,-0.15142105957747098,0.31375339206625036,0.1470229390073962,0.41002428406708963,0.06324011200952785,0.07664869737888218,0.12625363303878254,0.286786278162318,0.4261269524932958,0.3342139851281918,0.01600983808111329,3
0010036,0.002239075970744788,0.35906732922921575,-0.10227229262672156,-0.06314228477394301,-0.22003039861367785,-0.05940075827578232,-0.3604837724646575,0.23269495450781352,-0.08069442062292148,-0.20037743854190804,0.18424728614760366,0.25632286186609016,0.20619911610366493,0.30668736905990124,-0.18545149592226046,0.04750467443373179,-0.12139456812847224,-0.35023472696132696,0.06486083777394283,-0.28858506223419383,-0.2391188458607131,-0.13807204978359786,0.05891855806965611,0.284111850373853,0.47917742350953885,-0.20140303083990527,-0.03197606496904458,-0.34849837895012054,-0.03501602727427549,-0.1859929283856049,0.26796601123698266,-0.33102033542530296,-0.24360441112049339,0.0199400144974971,-0.14126065547292277,-0.06356793002327857,-0.26352931168485055,-0.32863628374599163,-0.12881636478743816,-0.1518822259130723,-0.2436608368809198,-0.3621880672318352,-0.04832969120937951,-0.24126523839480324,-0.25450021631875636,-0.2009047472575943,0.1290800557260305,-0.025873541747826932,0.31494658626783967,0.12425196304227414,0.22230005054469348,0.11743012265593994,0.514597346302763,0.5113480627876036,0.2940554102654239,0.5949677034829907,0.33809569412975277,0.25214018694760504,0
0010037,-0.015133306991327252,0.38168322805226496,-0.20023325262519953,-0.12414967206237594,-0.37612339339774725,0.16152069271110078,-0.4672751587401175,-0.43842905299455204,-0.0071202080575671865,-0.19289004246794797,-0.4204371783930615,0.008823834717201027,-0.3845876534540589,-0.07354604486171952,-0.06173255168177525,0.06839863232047229,-0.16604368498915542,-0.1743637740893345,0.2025222985604508,-0.13868688332973905,-0.4266142440859066,-0.3698791788540392,0.39303163377606914,-0.2639238942839481,0.19368108745616353,-0.4363150513333098,-0.37248927132237536,-0.21074710315805256,-0.3903995656119519,-0.48682485888735777,-0.2154299651580999,-0.6300560330767112,-0.5754372660154163,-0.1197492591605701,0.21512025947533525,0.0399119351235338,-0.5273443954934838,-0.3826388628775828,0.16969922838871956,0.0837178190976745,0.13362257001828776,0.10823990821751732,-0.1442470327304567,-0.23993153691732452,-0.36430787207465615,0.22307715396402156,0.16665806697078064,0.013662848924959746,0.0716935101231331,0.004477084484459626,-0.02062451226954817,-0.38752606507847054,0.4771388595092289,0.2636415064073404,0.41423503489285074,0.2638256035679053,0.24787011300585984,0.061204338845082,1
0010038,0.04367947823329392,0.3025980064406704,-0.043382271837495795,-0.18527134359141312,-0.061405084572972106,-0.0836654624452701,-0.3290804739716197,-0.30613209921684487,-0.08578600984220666,-0.04321302630276937,0.3371009010302346,0.08735817663922887,0.1627012497470293,0.2613310849506029,0.4545440262374798,-0.12014847011354231,-0.22194611418492072,-0.5297052407709676,0.45222611527816814,-0.10638574456681339,-0.16066760123555113,-0.2889494984089444,0.4569961684222356,0.12232384283483062,0.3805107175756656,-0.4372923712308539,-0.5202776689684646,0.06840432772352992,0.2536704018268731,-0.1462964596877023,0.26238044233412644,-0.5157705735916037,-0.38693312827260834,-0.07262424424316094,-0.046897219879298,-0.09092298022901646,-0.25928884954194736,-0.28029651155259816,-0.1542227707230321,-0.37860535983425525,-0.2869039544138553,0.1910420806882765,-0.25757432845454803,-0.4007607848612852,-0.11197978435044022,0.5171985912098526,0.12722419644778837,0.15609701000939588,0.6563059201876059,0.10431043540475678,0.034161951295438225,-0.384191448196895,0.22542573949932512,0.1960369620575491,0.23463512939314615,0.22710368838822426,0.5821865151384895,0.26042778012553297,0
0010039,0.4305045464894823,0.5770811929218603,-0.008791242472153973,-0.230180531088675,0.09159487113381469,-0.17587168979762344,-0.4588751722971257,-0.5984365047671727,-0.24555726145175777,0.2749641416160447,-0.20279242365140093,0.011287071869543072,-0.1843556458414204,-0.031327136169460486,-0.373767646686259,0.11580634084771496,-0.44833747290347264,-0.5452618314069526,0.04551387641534555,0.017172352227299167,-0.5482952519641795,-0.35664932733954663,0.006102166259530511,0.02232487234969189,0.31800163665140163,-0.42648149694844717,-0.24986271816660216,0.1302279985883154,0.059149951904164534,-0.31056793442952507,-0.02991291299187585,-0.4167483678687501,-0.4144389807718707,-0.023637262309481336,0.33287036529417324,0.11443243565244404,-0.17833123517545849,-0.07874645640605757,0.2733307237061633,0.2127472027222495,0.0044173770418461135,-0.0008986950361869246,-0.06466127693470382,-0.2055463439265836,-0.23338290015138916,0.2844406016066539,0.41509692725522906,0.3432346080031584,0.14896752744923086,0.5027129780567734,0.32144719036991687,0.36079922036876194,-0.05595216370606723,0.0599139053617529,-0.028174391671942346,0.03517554810407588,0.4014601173026918,0.463262282551023,0
0010040,0.16667378906230948,0.5482114627608098,-0.2282246557653921,-0.5447912627677738,-0.3566370226456228,-0.07274881524505723,-0.5642439491403646,-0.2695489364416445,0.1660531066538576,0.12253372209160715,-0.29085378710479165,0.08672924179036025,-0.5038316579400545,-0.05701914701745275,-0.15677449244204125,-0.10084198313863715,-0.33205702575718965,-0.33174771899364897,0.10489081659237552,-0.24025321614813513,-0.46324723178935767,-0.4387804787285868,0.23842674777296644,0.416572607008574,0.4702943077027665,-0.45724011622846256,-0.37472398879036967,-0.21306729206309813,0.08840206627103209,-0.3965588212725073,0.3702139546015958,-0.519049047574659,-0.4464006469484495,0.08165673443279514,0.17894319783124013,0.17330828411763127,-0.255436581246709,-0.18819697336151897,0.14553379459154883,-0.02878984624181732,-0.3266880829111064,-0.23058123550997353,-0.05859127913099487,-0.4401847335065329,-0.21242226642065956,0.09247136576224413,0.07999511679110748,0.21320316719685856,0.20315277057091227,-0.13987558554137539,-0.11195085152269224,-0.15060690722102152,0.5914632933446818,0.5306239294249026,0.43720540853452516,0.050918597280161355,0.547748561776813,0.20553832706471994,1
